Date,Open,High,Low,Close,Volume
2023-02-24,1.081434965133667,1.0866669416427612,0.9872000217437744,0.9981629848480223,93025817
2023-02-25,0.99821799993515,1.0000280141830444,0.9553719758987428,0.9874550104141236,57048921
2023-02-26,0.9873600006103516,1.023097038269043,0.9786229729652404,1.0211989879608154,49100030
2023-02-27,1.0212119817733765,1.0454610586166382,0.9855549931526184,1.0167590379714966,70564956
2023-02-28,1.016739010810852,1.0398509502410889,0.9872000217437744,0.9928690195083618,74497417
2023-03-01,0.9930509924888612,1.05595600605011,0.9899060130119324,1.0357650518417358,66566742
2023-03-02,1.0356899499893188,1.038519024848938,0.9745370149612428,0.9896320104599,54865020
2023-03-03,0.9897140264511108,0.993682026863098,0.9036960005760192,0.9336860179901124,73613240
2023-03-04,0.9337090253829956,0.9423750042915344,0.8893970251083374,0.9087960124015808,44707053
2023-03-05,0.908860981464386,0.9391779899597168,0.9069749712944032,0.929902970790863,43567319
2023-03-06,0.9296810030937196,0.9676470160484314,0.9172509908676147,0.9497150182724,60729016
2023-03-07,0.949433982372284,0.9927849769592284,0.9458209872245787,0.9729480147361756,72235540
2023-03-08,0.9728819727897644,0.9822660088539124,0.8851969838142395,0.8890150189399719,68781190
2023-03-09,0.889087975025177,0.9188920259475708,0.8241220116615295,0.8394079804420471,74943378
2023-03-10,0.8394039869308472,0.8901799917221069,0.8137919902801514,0.8858659863471985,99919428
2023-03-11,0.8859289884567261,0.9269189834594728,0.8024330139160156,0.8638070225715637,122915294
2023-03-12,0.8639529943466187,0.9405040144920348,0.8497419953346252,0.9370790123939514,79830717
2023-03-13,0.9424920082092284,1.0114450454711914,0.91464102268219,0.9801530241966248,144544847
2023-03-14,0.9799780249595642,1.045835018157959,0.9608650207519532,0.990106999874115,122758063
2023-03-15,0.99025297164917,1.0135949850082395,0.871658980846405,0.8916379809379578,123341984
2023-03-16,0.892041027545929,0.920745015144348,0.8808389902114868,0.9130529761314392,67515797
2023-03-17,0.9131870269775392,1.0131560564041138,0.9026790261268616,1.0037239789962769,91600695
2023-03-18,1.0039169788360596,1.0454790592193604,0.9874449968338012,0.9885799884796144,85369870
2023-03-19,0.988336980342865,1.0671099424362185,0.988336980342865,1.0213160514831543,88711782
2023-03-20,1.0213160514831543,1.0234639644622805,0.9616420269012452,0.9628919959068298,82543215
2023-03-21,0.9630560278892516,1.008044958114624,0.942152976989746,0.9983059763908386,72468484
2023-03-22,0.9981750249862672,1.0072389841079712,0.9287790060043336,0.9425269961357116,84719435
2023-03-23,0.9424650073051452,0.988394021987915,0.934647023677826,0.9689429998397828,69487130
2023-03-24,0.9688299894332886,0.9704359769821168,0.89553302526474,0.9076719880104064,56282715
2023-03-25,0.9075769782066344,0.9350600242614746,0.9012939929962158,0.9165989756584167,42825514
2023-03-26,0.9166849851608276,0.9441810250282288,0.9148709774017334,0.933243989944458,31809006
2023-03-27,0.9332529902458192,0.9358729720115662,0.8745160102844238,0.8896390199661255,51426521
2023-03-28,0.889585018157959,0.9261599779129028,0.8794609904289246,0.9204599857330322,43671484
2023-03-29,0.9201300144195556,0.9614220261573792,0.9185770153999328,0.9419779777526855,38963595
2023-03-30,0.9417920112609864,0.9605690240859984,0.9118729829788208,0.9209589958190918,43869538
2023-03-31,0.9214670062065125,0.948822021484375,0.9081900119781494,0.9350720047950744,48128240
2023-04-01,0.9352309703826904,0.9469599723815918,0.9080979824066162,0.9094129800796508,31173836
2023-04-02,0.9240409731864928,0.9250730276107788,0.8951619863510132,0.9070289731025696,33066005
2023-04-03,0.9069949984550476,0.9336559772491456,0.8848770260810852,0.9220409989356996,49206537
2023-04-04,0.922173023223877,1.0074379444122314,0.9131489992141724,0.995756983757019,69313002
2023-04-05,0.9957579970359802,1.0324809551239014,0.9892809987068176,1.001952052116394,53748551
2023-04-06,1.0021339654922483,1.0129300355911257,0.989687979221344,1.0088369846343994,53528104
2023-04-07,1.0089629888534546,1.0256190299987793,0.9966930150985718,1.0202150344848633,48456338
2023-04-08,1.020145058631897,1.0417170524597168,1.0057679414749146,1.0240130424499512,54256297
2023-04-09,1.024176001548767,1.0372099876403809,0.989584982395172,1.012611985206604,51107168
2023-04-10,1.0126780271530151,1.0287209749221802,0.9915310144424438,1.0282570123672483,41802597
2023-04-11,1.0282280445098877,1.0427370071411133,1.015802025794983,1.0197850465774536,49884109
2023-04-12,1.0198030471801758,1.0436279773712158,0.9822720289230348,1.0211809873580933,83416090
2023-04-13,1.0283050537109375,1.072046995162964,1.0158859491348269,1.0669889450073242,54624736
2023-04-14,1.0669740438461304,1.108296036720276,1.0662510395050049,1.0915900468826294,76310315
2023-04-15,1.0915759801864624,1.1040849685668943,1.077301025390625,1.0924290418624878,47170319
2023-04-16,1.0925129652023315,1.1098699569702148,1.068464994430542,1.1060500144958496,45840696
2023-04-17,1.1059099435806274,1.1059099435806274,1.0492379665374756,1.0501010417938232,56697442
2023-04-18,1.0501630306243896,1.10841703414917,1.0410560369491575,1.0752700567245483,74772548
2023-04-19,1.075171947479248,1.075171947479248,0.9463520050048828,0.9580010175704956,73440912
2023-04-20,0.9578419923782348,0.9775789976119996,0.9376680254936218,0.9429129958152772,75076582
2023-04-21,0.9429889917373656,0.956284999847412,0.9098209738731384,0.9212030172348022,60307486
2023-04-22,0.9212679862976074,0.9374619722366332,0.9154539704322816,0.9371899962425232,30849046
2023-04-23,0.9371839761734008,0.9741430282592772,0.92398202419281,0.9449880123138428,57332697
2023-04-24,0.9450209736824036,0.9618729948997498,0.915956974029541,0.9273229837417604,45238871
2023-04-25,0.9272000193595886,0.9458900094032288,0.897072970867157,0.9400879740715028,40787478
2023-04-26,0.9400039911270142,0.9751049876213074,0.8889470100402832,0.9187710285186768,53372222
2023-04-27,0.9188519716262816,0.956798017024994,0.9168149828910828,0.9445639848709106,48380868
2023-04-28,0.9445430040359496,0.947242021560669,0.9168279767036438,0.9249190092086792,25293979
2023-04-29,0.924718976020813,0.9430299997329712,0.9230819940567015,0.9308130145072936,20583968
2023-04-30,0.9307730197906494,0.9450209736824036,0.9050340056419371,0.910968005657196,28242875
2023-05-01,0.9107369780540466,0.9137409925460817,0.8760539889335632,0.8838679790496826,26585027
2023-05-02,0.8838859796524048,0.90802401304245,0.8793789744377136,0.9049090147018432,29473445
2023-05-03,0.9048920273780824,0.9812399744987488,0.8815410137176514,0.9721580147743224,84645698
2023-05-04,0.9721189737319946,0.9721189737319946,0.9191160202026368,0.9286829829216005,39200410
2023-05-05,0.9288179874420166,0.9742140173912048,0.9273359775543212,0.9569439888000488,43496203
2023-05-06,0.9568510055541992,0.9614359736442566,0.8991990089416504,0.9039180278778076,34956590
2023-05-07,0.90385502576828,0.91456800699234,0.8883180022239685,0.8883180022239685,24664461
2023-05-08,0.8881139755249023,0.8890799880027771,0.8138539791107178,0.8342180252075195,53242612
2023-05-09,0.8341240286827087,0.8444420099258423,0.8302440047264099,0.8374590277671814,25797100
2023-05-10,0.8374180197715759,0.853039026260376,0.8123509883880615,0.8396949768066406,41211701
2023-05-11,0.8397060036659241,0.8403519988059998,0.7892580032348633,0.8002049922943115,34973571
2023-05-12,0.8002189993858337,0.8162000179290771,0.7814289927482605,0.8160849809646606,35288006
2023-05-13,0.8161249756813049,0.8215799927711487,0.8004680275917053,0.8042259812355042,23098778
2023-05-14,0.8041970133781433,0.8175140023231506,0.7960219979286194,0.8058080077171326,19915770
2023-05-15,0.8058429956436157,0.8311870098114014,0.7987549901008606,0.8276820182800293,32027791
2023-05-16,0.8276619911193848,0.8349130153656006,0.8180069923400879,0.830706000328064,27639221
2023-05-17,0.8307210206985474,0.837565004825592,0.8072569966316223,0.8334239721298218,33580870
2023-05-18,0.8333789706230164,0.8342739939689636,0.8029580116271973,0.8273190259933472,34408681
2023-05-19,0.8273379802703857,0.8323270082473755,0.8174039721488953,0.8284109830856323,26795433
2023-05-20,0.828548014163971,0.8334059715270996,0.8233810067176819,0.8301939964294434,21883058
2023-05-21,0.8301969766616821,0.842507004737854,0.8214690089225769,0.8358309864997864,28379371
2023-05-22,0.8357409834861755,0.8554369807243347,0.8242989778518677,0.8493469953536987,40000631
2023-05-23,0.849390983581543,0.8795350193977356,0.8473550081253052,0.8651319742202759,41841509
2023-05-24,0.865073025226593,0.8791289925575256,0.8114910125732422,0.8307679891586304,51021235
2023-05-25,0.8306369781494141,0.8344519734382629,0.8173379898071289,0.8232110142707825,28681162
2023-05-26,0.8232449889183044,0.8687800168991089,0.8215219974517822,0.8534029722213745,37790130
2023-05-27,0.853393018245697,0.8557170033454895,0.8441900014877319,0.8495360016822815,23111907
2023-05-28,0.849494993686676,0.8711850047111511,0.8459979891777039,0.8624740242958069,30715105
2023-05-29,0.8624619841575623,0.865884006023407,0.8487629890441895,0.8546010255813599,28691501
2023-05-30,0.8546109795570374,0.8641899824142456,0.8291069865226746,0.8370640277862549,35216778
2023-05-31,0.8370029926300049,0.8389359712600708,0.8102999925613403,0.8172730207443237,24499274
2023-06-01,0.8173189759254456,0.8209059834480286,0.8052340149879456,0.8122079968452454,23690600
2023-06-02,0.8121910095214844,0.8580420017242432,0.809984028339386,0.8530660271644592,47740433
2023-06-03,0.8531190156936646,0.8597829937934875,0.8456159830093384,0.8503909707069397,31652181
2023-06-04,0.8503959774971008,0.8614670038223267,0.8478990197181702,0.848002016544342,29085717
2023-06-05,0.8480640053749084,0.8484309911727905,0.7732040286064148,0.7765009999275208,56863553
2023-06-06,0.7763379812240601,0.8006849884986877,0.7606189846992493,0.800682008266449,45543242
2023-06-07,0.8007810115814209,0.8010839819908142,0.7550389766693115,0.7554050087928772,32321362
2023-06-08,0.7554889917373657,0.7692379951477051,0.7498300075531006,0.7598680257797241,31191782
2023-06-09,0.7601640224456787,0.7649049758911133,0.7496500015258789,0.7576829791069031,25563848
2023-06-10,0.7577660083770752,0.7579830288887024,0.6331080198287964,0.6721000075340271,88638720
2023-06-11,0.6720979809761047,0.6801789999008179,0.6648690104484558,0.6689590215682983,34009642
2023-06-12,0.6687870025634766,0.6696799993515015,0.6295480132102966,0.6357870101928711,43045141
2023-06-13,0.635811984539032,0.6615049839019775,0.6348059773445129,0.6486589908599854,46303539
2023-06-14,0.6486579775810242,0.6549890041351318,0.5685150027275085,0.5709440112113953,57693624
2023-06-15,0.5709630250930786,0.6207380294799805,0.5620419979095459,0.6076449751853943,114232806
2023-06-16,0.607712984085083,0.6319530010223389,0.6014310121536255,0.6223739981651306,55759233
2023-06-17,0.6223350167274475,0.6376829743385315,0.6188430190086365,0.6202359795570374,30404003
2023-06-18,0.6201670169830322,0.6344519853591919,0.6166390180587769,0.623100996017456,27855070
2023-06-19,0.623100996017456,0.6344419717788696,0.6113799810409546,0.6308479905128479,32263801
2023-06-20,0.6308749914169312,0.666608989238739,0.6221179962158203,0.6634529829025269,50164136
2023-06-21,0.6634610295295715,0.6926140189170837,0.661454975605011,0.6885259747505188,45070368
2023-06-22,0.6883329749107361,0.7061169743537903,0.6671419739723206,0.6695669889450073,40306789
2023-06-23,0.6696640253067017,0.7030289769172668,0.6692079901695251,0.6916940212249756,31781563
2023-06-24,0.6918259859085083,0.7010340094566345,0.6625270247459412,0.6704210042953491,33448125
2023-06-25,0.6704930067062378,0.7397770285606384,0.6690220236778259,0.7034019827842712,59834486
2023-06-26,0.703370988368988,0.7037310004234314,0.6685400009155273,0.6787300109863281,47910051
2023-06-27,0.6787490248680115,0.6996570229530334,0.6743649840354919,0.692870020866394,33055973
2023-06-28,0.6929360032081604,0.6929789781570435,0.6562899947166443,0.6609979867935181,33065264
2023-06-29,0.6609039902687073,0.7236739993095398,0.6567829847335815,0.7107980251312256,45750296
2023-06-30,0.7106369733810425,0.7808380126953125,0.7010310292243958,0.7609230279922485,66428885
2023-07-01,0.7609279751777649,0.7793300151824951,0.7570710182189941,0.777787983417511,34691275
2023-07-02,0.7778360247612,0.7778970003128052,0.7519239783287048,0.7651439905166626,28168478
2023-07-03,0.7651749849319458,0.7902029752731323,0.759568989276886,0.7838850021362305,34445160
2023-07-04,0.7838150262832642,0.8218709826469421,0.7815719842910767,0.8059120178222656,47998700
2023-07-05,0.8059160113334656,0.8097900152206421,0.7708029747009277,0.7817569971084595,33345532
2023-07-06,0.7814229726791382,0.8012120127677917,0.727541983127594,0.727541983127594,53719987
2023-07-07,0.7274979948997498,0.7900040149688721,0.7237139940261841,0.7877219915390015,35501225
2023-07-08,0.787680983543396,0.791795015335083,0.7651820182800293,0.7788730263710022,22032773
2023-07-09,0.7790129780769348,0.8022609949111938,0.7790129780769348,0.7977219820022583,22300952
2023-07-10,0.7977200150489807,0.8227789998054504,0.7856720089912415,0.807699978351593,40176994
2023-07-11,0.8076210021972656,0.8132539987564087,0.7887409925460815,0.7938730120658875,22470121
2023-07-12,0.7938209772109985,0.8086940050125122,0.781548023223877,0.785090982913971,25834984
2023-07-13,0.7851390242576599,0.8528069853782654,0.7768459916114807,0.8448209762573242,40301228
2023-07-14,0.8448799848556519,0.8731849789619446,0.8045799732208252,0.8213099837303162,46710650
2023-07-15,0.8212029933929443,0.8308370113372803,0.8113399744033813,0.8214700222015381,27280245
2023-07-16,0.8215029835700989,0.8241159915924072,0.8074449896812439,0.8093609809875488,28355307
2023-07-17,0.8093039989471436,0.816074013710022,0.7872989773750305,0.8097109794616699,48020543
2023-07-18,0.8096609711647034,0.8121060132980347,0.7785170078277588,0.784034013748169,31795161
2023-07-19,0.7840949892997742,0.7954339981079102,0.7756189703941345,0.7783539891242981,28116967
2023-07-20,0.7783229947090149,0.7914019823074341,0.777541995048523,0.7856289744377136,35097606
2023-07-21,0.7855979800224304,0.7942299842834473,0.7675179839134216,0.7696769833564758,33289696
2023-07-22,0.7696719765663147,0.7724810242652893,0.7456820011138916,0.7512720227241516,21876560
2023-07-23,0.7513200044631958,0.76665198802948,0.7491310238838196,0.7585970163345337,22133881
2023-07-24,0.7585690021514893,0.7610309720039368,0.7249199748039246,0.7281489968299866,33886163
2023-07-25,0.7282159924507141,0.731719970703125,0.7221540212631226,0.7263420224189758,22503633
2023-07-26,0.726377010345459,0.7390999794006348,0.7180070281028748,0.7304559946060181,28906707
2023-07-27,0.7304660081863403,0.7436050176620483,0.7252510190010071,0.729282021522522,25065160
2023-07-28,0.7293019890785217,0.7322260141372681,0.7198579907417297,0.7292280197143555,18878311
2023-07-29,0.7291929721832275,0.7397750020027161,0.726951003074646,0.7376059889793396,14644330
2023-07-30,0.7376059889793396,0.7386509776115417,0.5922489762306213,0.6277769804000854,224830144
2023-07-31,0.6281480193138123,0.6542189717292786,0.5406680107116699,0.5679929852485657,327524079
2023-08-01,0.5678840279579163,0.6185309886932373,0.4981729984283447,0.6146349906921387,410490222
2023-08-02,0.6145150065422058,0.6145150065422058,0.5485489964485168,0.582165002822876,261981726
2023-08-03,0.5821740031242371,0.6067699790000916,0.5745649933815002,0.5801209807395935,128973765
2023-08-04,0.5801129937171936,0.6287829875946045,0.5687770247459412,0.6119359731674194,166504816
2023-08-05,0.6119310259819031,0.6888319849967957,0.6030880212783813,0.6216899752616882,251933035
2023-08-06,0.6216480135917664,0.6276289820671082,0.6095460057258606,0.6115090250968933,93060810
2023-08-07,0.61149001121521,0.6275399923324585,0.5918759703636169,0.613207995891571,93670911
2023-08-08,0.6132000088691711,0.6159719824790955,0.5974199771881104,0.6006929874420166,69964749
2023-08-09,0.6007440090179443,0.6166830062866211,0.5984839797019958,0.613627016544342,67540887
2023-08-10,0.613735020160675,0.6491789817810059,0.6071149706840515,0.6083459854125977,100046427
2023-08-11,0.6083539724349976,0.6115589737892151,0.5909720063209534,0.5956630110740662,59696787
2023-08-12,0.5956810116767883,0.5969870090484619,0.5805249810218811,0.5842229723930359,44054205
2023-08-13,0.5842999815940857,0.5938569903373718,0.5721970200538635,0.5771420001983643,46796052
2023-08-14,0.5769410133361816,0.5863789916038513,0.5729320049285889,0.5809569954872131,51938513
2023-08-15,0.580955982208252,0.5857849717140198,0.5432810187339783,0.5558739900588989,68506550
2023-08-16,0.5558810234069824,0.5631380081176758,0.5295349955558777,0.5405589938163757,92504240
2023-08-17,0.5405420064926147,0.5506960153579712,0.4674229919910431,0.4950839877128601,91664341
2023-08-18,0.4951190054416656,0.5056220293045044,0.4887430071830749,0.4947479963302612,63057812
2023-08-19,0.4947069883346557,0.5124250054359436,0.4899759888648987,0.5028250217437744,41171412
2023-08-20,0.502839982509613,0.5042970180511475,0.4934769868850708,0.499002993106842,27490157
2023-08-21,0.4989979863166809,0.5009329915046692,0.4706200063228607,0.4787879884243011,44042252
2023-08-22,0.4787740111351013,0.4808799922466278,0.4440590143203735,0.47359499335289,75231849
2023-08-23,0.4735960066318512,0.4803270101547241,0.4609650075435638,0.4678420126438141,48986671
2023-08-24,0.4678980112075805,0.4683879911899566,0.4468249976634979,0.4541980028152466,36905154
2023-08-25,0.4542039930820465,0.4587570130825043,0.4408780038356781,0.4544729888439178,40486695
2023-08-26,0.4544650018215179,0.4597150087356567,0.4503400027751922,0.4523099958896637,18860066
2023-08-27,0.4523079991340637,0.4615159928798675,0.4496990144252777,0.4594970047473907,21428506
2023-08-28,0.4595049917697906,0.4914349913597107,0.4564799964427948,0.4868989884853363,56461082
2023-08-29,0.4868910014629364,0.4984410107135772,0.4590060114860534,0.483381986618042,118459107
2023-08-30,0.4833660125732422,0.4853639900684356,0.4675759971141815,0.4727579951286316,32647698
2023-08-31,0.4727759957313537,0.4770880043506622,0.4473060071468353,0.4525009989738464,32767441
2023-09-01,0.4525220096111297,0.4561870098114013,0.4286740124225616,0.4383809864521026,33507064
2023-09-02,0.4384230077266693,0.4428730010986328,0.4326199889183044,0.4372169971466064,22634943
2023-09-03,0.4372290074825287,0.4411140084266662,0.4325990080833435,0.4344229996204376,18304966
2023-09-04,0.4344100058078766,0.4439730048179626,0.4323000013828277,0.4367609918117523,22357617
2023-09-05,0.4368560016155243,0.4462569952011108,0.4336850047111511,0.4438959956169128,21052178
2023-09-06,0.4439080059528351,0.4524059891700744,0.4362779855728149,0.4509319961071014,24672085
2023-09-07,0.4509269893169403,0.4509269893169403,0.4370830059051513,0.446586012840271,19448982
2023-09-08,0.4466300010681152,0.4499279856681824,0.4348469972610473,0.441085010766983,18657349
2023-09-09,0.441089004278183,0.4451789855957031,0.4381169974803924,0.4430299997329712,13626736
2023-09-10,0.44302499294281,0.4434269964694977,0.4218620061874389,0.4268459975719452,27430460
2023-09-11,0.4268470108509063,0.4276250004768371,0.4013310074806213,0.4076189994812011,30831111
2023-09-12,0.4076789915561676,0.4198629856109619,0.399150013923645,0.4012309908866882,30938735
2023-09-13,0.4012199938297272,0.4185799956321716,0.3894670009613037,0.4170460104942322,48887478
2023-09-14,0.4171060025691986,0.4280869960784912,0.4128499925136566,0.4197179973125458,29086225
2023-09-15,0.4197059869766235,0.438060998916626,0.4146249890327453,0.435694009065628,29863468
2023-09-16,0.4356670081615448,0.4414139986038208,0.4288400113582611,0.4378130137920379,25610107
2023-09-17,0.4378010034561157,0.4419429898262024,0.4241699874401092,0.4320290088653564,25715021
2023-09-18,0.4319800138473511,0.4476270079612732,0.4250899851322174,0.42569500207901,29397664
2023-09-19,0.4257000088691711,0.4514560103416443,0.4236739873886108,0.4441350102424621,41291431
2023-09-20,0.4441210031509399,0.4468109905719757,0.4351040124893188,0.4414699971675873,24966745
2023-09-21,0.4414820075035095,0.4552559852600097,0.4318690001964569,0.4445199966430664,36227273
2023-09-22,0.4444699883460998,0.4982419908046722,0.4400230050086975,0.4905909895896911,78697592
2023-09-23,0.4905470013618469,0.4940190017223358,0.466168999671936,0.473922997713089,38884805
2023-09-24,0.4739249944686889,0.5432760119438171,0.4713859856128692,0.5144339799880981,135897195
2023-09-25,0.5144079923629761,0.5313500165939331,0.5063549876213074,0.5208600163459778,51091547
2023-09-26,0.5208550095558167,0.5272369980812073,0.5090680122375488,0.5232020020484924,32355489
2023-09-27,0.5232239961624146,0.534263014793396,0.5133810043334961,0.5172240138053894,32731608
2023-09-28,0.5172060132026672,0.5281959772109985,0.5101079940795898,0.5169659852981567,26533784
2023-09-29,0.5169540047645569,0.5304179787635803,0.5132150053977966,0.5227100253105164,20002878
2023-09-30,0.5226870179176331,0.5371999740600586,0.516385018825531,0.5185670256614685,20517275
2023-10-01,0.5185390114784241,0.542946994304657,0.5171800255775452,0.5384039878845215,23684458
2023-10-02,0.5383430123329163,0.5384259819984436,0.493492990732193,0.4994710087776184,29552607
2023-10-03,0.499440997838974,0.5016899704933167,0.4817140102386474,0.4870710074901581,27649940
2023-10-04,0.4870649874210357,0.4883710145950317,0.4722619950771332,0.4830580055713653,17869649
2023-10-05,0.4830340147018432,0.4830340147018432,0.4657619893550873,0.4669600129127502,17137741
2023-10-06,0.4669789969921112,0.4816260039806366,0.4669789969921112,0.4738709926605224,14821515
2023-10-07,0.4738509953022003,0.4792850017547607,0.4687269926071167,0.471763014793396,20776996
2023-10-08,0.4718160033226013,0.4742969870567322,0.4633109867572784,0.4737670123577118,22781877
2023-10-09,0.473812997341156,0.473812997341156,0.4431290030479431,0.449425995349884,32720557
2023-10-10,0.449425995349884,0.4504100084304809,0.432873010635376,0.4342150092124939,36680090
2023-10-11,0.4342490136623382,0.4357309937477112,0.4265410006046295,0.4338440001010895,36255541
2023-10-12,0.4339019954204559,0.4339019954204559,0.4188489913940429,0.4245089888572693,36074104
2023-10-13,0.4244219958782196,0.4510070085525512,0.4238449931144714,0.4414440095424652,39700285
2023-10-14,0.4414309859275818,0.4444220066070556,0.4382410049438476,0.4383119940757751,26841584
2023-10-15,0.4383159875869751,0.4428690075874328,0.4358089864253998,0.4402559995651245,25763428
2023-10-16,0.4402759969234466,0.4526709914207458,0.4379149973392486,0.4478769898414612,49852101
2023-10-17,0.4478499889373779,0.4509510099887848,0.4290780127048492,0.4335579872131347,45609579
2023-10-18,0.4335609972476959,0.4363139867782593,0.4251089990139007,0.4251089990139007,22212047
2023-10-19,0.4251100122928619,0.427280992269516,0.4113030135631561,0.4141719937324524,25964345
2023-10-20,0.4141649901866913,0.4301309883594513,0.4121890068054199,0.4207369983196258,24825010
2023-10-21,0.4207330048084259,0.4413749873638153,0.418953001499176,0.4393219947814941,23343968
2023-10-22,0.4393599927425384,0.4528299868106842,0.4364419877529144,0.4515230059623718,28329170
2023-10-23,0.4530270099639892,0.471576988697052,0.4492479860782623,0.471576988697052,48081082
2023-10-24,0.4715250134468078,0.4890190064907074,0.4613279998302459,0.4779439866542816,54754961
2023-10-25,0.478083997964859,0.4867079854011535,0.4672189950942993,0.4780139923095703,36838525
2023-10-26,0.4780380129814148,0.4985890090465545,0.463113009929657,0.4774619936943054,56046330
2023-10-27,0.4775129854679107,0.4779959917068481,0.4598000049591064,0.4664500057697296,41674319
2023-10-28,0.4664610028266907,0.4830699861049652,0.465939998626709,0.4809319972991943,22480886
2023-10-29,0.4809379875659942,0.4968180060386657,0.4771150052547455,0.492792010307312,28451811
2023-10-30,0.4928210079669952,0.5033180117607117,0.4855020046234131,0.4878630042076111,51217845
2023-10-31,0.4879119992256164,0.4954020082950592,0.4696899950504303,0.479772001504898,37679265
2023-11-01,0.4798539876937866,0.5244029760360718,0.4677009880542755,0.5200629830360413,89315659
2023-11-02,0.5200369954109192,0.5381630063056946,0.500603973865509,0.5100150108337402,119025376
2023-11-03,0.5099850296974182,0.5357109904289246,0.4980570077896118,0.5330259799957275,50376520
2023-11-04,0.5330269932746887,0.5594850182533264,0.5258020162582397,0.5542780160903931,43491480
2023-11-05,0.5542910099029541,0.576960027217865,0.547976016998291,0.5669559836387634,45406417
2023-11-06,0.5669530034065247,0.5780640244483948,0.5583680272102356,0.574072003364563,37266325
2023-11-07,0.5740739703178406,0.5896000266075134,0.5422760248184204,0.5594189763069153,66639710
2023-11-08,0.5593299865722656,0.577892005443573,0.5526469945907593,0.5712779760360718,85300198
2023-11-09,0.5712299942970276,0.5904510021209717,0.5170570015907288,0.5513589978218079,133144988
2023-11-10,0.5513619780540466,0.6094909906387329,0.5490180253982544,0.6040300130844116,125937735
2023-11-11,0.6040289998054504,0.6470410227775574,0.5890840291976929,0.6232100129127502,148331798
2023-11-12,0.6231870055198669,0.6520839929580688,0.6050930023193359,0.6313049793243408,117885187
2023-11-13,0.6313850283622742,0.6484289765357971,0.5776699781417847,0.5777310132980347,94216108
2023-11-14,0.5777149796485901,0.5890399813652039,0.5435510277748108,0.5717610120773315,82007912
2023-11-15,0.571861982345581,0.6206420063972473,0.5691019892692566,0.6126660108566284,94909302
2023-11-16,0.6126120090484619,0.6215109825134277,0.5666580200195312,0.5721870064735413,102664133
2023-11-17,0.5721949934959412,0.5939220190048218,0.544700026512146,0.5685589909553528,96819104
2023-11-18,0.5685970187187195,0.5691540241241455,0.5392259955406189,0.562067985534668,67712123
2023-11-19,0.5620549917221069,0.576636016368866,0.5506029725074768,0.5755540132522583,49017086
2023-11-20,0.5755019783973694,0.5874760150909424,0.5647929906845093,0.5678229928016663,53326890
2023-11-21,0.5678210258483887,0.5822589993476868,0.5194770097732544,0.5235980153083801,80717225
2023-11-22,0.523464024066925,0.5842270255088806,0.5215309858322144,0.5841799974441528,68756278
2023-11-23,0.5841270089149475,0.5920770168304443,0.568198025226593,0.5778549909591675,50073709
2023-11-24,0.5778579711914062,0.6015290021896362,0.5763199925422668,0.5889610052108765,52377585
2023-11-25,0.5889300107955933,0.6023610234260559,0.5862720012664795,0.5977839827537537,48826177
2023-11-26,0.5977979898452759,0.6063839793205261,0.5749359726905823,0.5815219879150391,52621186
2023-11-27,0.5815579891204834,0.5859090089797974,0.5483260154724121,0.559270977973938,61641851
2023-11-28,0.5592659711837769,0.5706729888916016,0.5503209829330444,0.5621399879455566,61286403
2023-11-29,0.5621200203895569,0.5718380212783813,0.5474510192871094,0.5495460033416748,55122676
2023-11-30,0.5495619773864746,0.5591740012168884,0.5450419783592224,0.5577099919319153,46685399
2023-12-01,0.5577719807624817,0.5726019740104675,0.5548959970474243,0.5719879865646362,49069649
2023-12-02,0.5719670057296753,0.6125710010528564,0.5704309940338135,0.609906017780304,57784074
2023-12-03,0.6098729968070984,0.6132680177688599,0.5898810029029846,0.6019629836082458,41124340
2023-12-04,0.6020500063896179,0.6166560053825378,0.5824019908905029,0.6057959794998169,104931683
2023-12-05,0.6057119965553284,0.6331220269203186,0.5836759805679321,0.632656991481781,89452165
2023-12-06,0.6323350071907043,0.6392689943313599,0.6021130084991455,0.6033939719200134,87553066
2023-12-07,0.6035839915275574,0.6596260070800781,0.6035839915275574,0.6476759910583496,88320356
2023-12-08,0.6475790143013,0.6973209977149963,0.6469560265541077,0.6891869902610779,98929628
2023-12-09,0.689191997051239,0.7031649947166443,0.6659910082817078,0.6718609929084778,84552175
2023-12-10,0.671995997428894,0.7217569947242737,0.6718149781227112,0.7181090116500854,85397172
2023-12-11,0.7180969715118408,0.7204959988594055,0.6449459791183472,0.6550940275192261,132260779
2023-12-12,0.6550830006599426,0.6719369888305664,0.6243240237236023,0.6452710032463074,87441778
2023-12-13,0.6452770233154297,0.6461520195007324,0.6146759986877441,0.6411200165748596,76718988
2023-12-14,0.6411160230636597,0.6486889719963074,0.6176620125770569,0.6481800079345703,70543981
2023-12-15,0.6481239795684814,0.6567959785461426,0.6282699704170227,0.6334810256958008,73104338
2023-12-16,0.6335470080375671,0.6558910012245178,0.6247090101242065,0.6361449956893921,66916976
2023-12-17,0.6362090110778809,0.6763830184936523,0.6224210262298584,0.6582760214805603,85271399
2023-12-18,0.6582040190696716,0.6582040190696716,0.5787789821624756,0.6178039908409119,84257801
2023-12-19,0.6179050207138062,0.6281329989433289,0.5682590007781982,0.5780619978904724,84117278
2023-12-20,0.5780680179595947,0.5972200036048889,0.5740150213241577,0.5807380080223083,75416402
