Date,Open,High,Low,Close,Volume
2020-04-26,0.006802000105381,0.0069070002064108,0.0067569999955594,0.0068500000052154,1814334
2020-04-27,0.0068549998104572,0.0072650001384317,0.0068239998072385,0.007137999869883,4211631
2020-04-28,0.007139999885112,0.0073190000839531,0.0070629999972879,0.0073190000839531,2461084
2020-04-29,0.0073130000382661,0.0075539997778832,0.0072369999252259,0.007422000169754,4538936
2020-04-30,0.0074209999293088,0.0078689996153116,0.0070460001006722,0.0072570000775158,4425003
2020-05-01,0.0072570000775158,0.0076660001650452,0.0072449999861419,0.0075150001794099,2637421
2020-05-02,0.0075219999998807,0.0079020000994205,0.007499000057578,0.0078630000352859,4269379
2020-05-03,0.0078670000657439,0.0080429995432496,0.0075300000607967,0.0076469997875392,2928613
2020-05-04,0.0076480000279843,0.0085570001974701,0.0074149998836219,0.0085009997710585,9759422
2020-05-05,0.0085039995610713,0.0097639998421072,0.0082329995930194,0.0094079999253153,13621350
2020-05-06,0.0093900002539157,0.0113089997321367,0.0093270000070333,0.0105159999802708,26881299
2020-05-07,0.0105159999802708,0.0121389999985694,0.0095250001177191,0.009804000146687,38429030
2020-05-08,0.009804000146687,0.010687000118196,0.009804000146687,0.0098759997636079,10797407
2020-05-09,0.0098780002444982,0.0100109996274113,0.0093940002843737,0.0093989996239542,6001901
2020-05-10,0.0093639995902776,0.0093879997730255,0.0078729996457695,0.008377999998629,7544659
2020-05-11,0.0083999997004866,0.0091660004109144,0.0083320001140236,0.008721999824047,9901125
2020-05-12,0.008721999824047,0.0092310002073645,0.0086510004475712,0.0090979998931288,5816892
2020-05-13,0.0090960003435611,0.0101410001516342,0.0090960003435611,0.0099879996851086,10245155
2020-05-14,0.0099879996851086,0.0100680002942681,0.0096509996801614,0.0099029997363686,7439483
2020-05-15,0.0099109997972846,0.0099109997972846,0.0092559996992349,0.0093419998884201,4903226
2020-05-16,0.0093510001897811,0.0098320003598928,0.0092580001801252,0.0098029999062418,4905665
2020-05-17,0.0097420001402497,0.0099330004304647,0.0096020000055432,0.0096450001001358,3362313
2020-05-18,0.0096429996192455,0.0098999999463558,0.0094330003485083,0.0096110003069043,4401981
2020-05-19,0.0096060000360012,0.0097099998965859,0.0094290003180503,0.0095290001481771,2705186
2020-05-20,0.009527999907732,0.0098550003021955,0.0094109997153282,0.0095800003036856,5867746
2020-05-21,0.0096020000055432,0.009608999826014,0.0087670003995299,0.0090830000117421,4114849
2020-05-22,0.009077999740839,0.0095440000295639,0.0088989995419979,0.0095440000295639,3629384
2020-05-23,0.0095459995791316,0.0095459995791316,0.0092930002138018,0.0094510000199079,2428314
2020-05-24,0.0094879996031522,0.0097949998453259,0.0091739995405077,0.0092230001464486,5376886
2020-05-25,0.0091749997809529,0.0100870002061128,0.0091159995645284,0.0098900003358721,9649028
2020-05-26,0.0099189998582005,0.0101140001788735,0.0095920003950595,0.0098909996449947,7616565
2020-05-27,0.0098909996449947,0.0101969996467232,0.0097030000761151,0.009881000034511,6466173
2020-05-28,0.0098489997908473,0.0102979997172951,0.0097820004448294,0.0100880004465579,6066501
2020-05-29,0.0100880004465579,0.0111750001087784,0.009974000044167,0.01101899985224,12962875
2020-05-30,0.0109980003908276,0.0112330000847578,0.0105469999834895,0.0110579999163746,7741989
2020-05-31,0.0110609997063875,0.0114660002291202,0.0106410002335906,0.0106859998777508,8085688
2020-06-01,0.0107220001518726,0.0112709999084472,0.010696000419557,0.0112110003829002,6519276
2020-06-02,0.0112690003588795,0.0117229996249079,0.0106260003522038,0.011668000370264,10750311
2020-06-03,0.011668000370264,0.0122330002486705,0.0115000000223517,0.012156999669969,11904622
2020-06-04,0.0121830003336071,0.0124989999458193,0.0116659998893737,0.0124220000579953,7667732
2020-06-05,0.0124220000579953,0.0128149995580315,0.0121799996122717,0.0124350003898143,9435445
2020-06-06,0.0124150002375245,0.0125580001622438,0.0121389999985694,0.0121459998190402,5285439
2020-06-07,0.0121459998190402,0.0122929997742176,0.0116280000656843,0.0121879996731877,6141225
2020-06-08,0.0121879996731877,0.0123190004378557,0.0120820002630352,0.0121919997036457,4114845
2020-06-09,0.0122020002454519,0.0127490004524588,0.0121160000562667,0.012543000280857,7171173
2020-06-10,0.0125879999250173,0.0126660000532865,0.0122720003128051,0.0124439997598528,5090089
2020-06-11,0.0124469995498657,0.0126620000228285,0.0110649997368454,0.0113519998267292,8130911
2020-06-12,0.0113540003076195,0.0120230000466108,0.011303000152111,0.0119839999824762,5547093
2020-06-13,0.0119930002838373,0.0123579995706677,0.0118469996377825,0.0123169999569654,5060332
2020-06-14,0.0123410001397132,0.0123420003801584,0.0116879995912313,0.0116879995912313,4275464
2020-06-15,0.011672000400722,0.0121499998494982,0.0111570004373788,0.0119430003687739,6912007
2020-06-16,0.0119409998878836,0.013061000034213,0.0118880001828074,0.0129310004413127,15646941
2020-06-17,0.0129279997199773,0.0132780000567436,0.0125639997422695,0.0131689999252557,10128422
2020-06-18,0.0131700001657009,0.014568000100553,0.0130150001496076,0.0143799996003508,16013972
2020-06-19,0.0143879996612668,0.0144260004162788,0.0136150000616908,0.0136529998853802,9500055
2020-06-20,0.0136559996753931,0.0138790002092719,0.0131529998034238,0.0132950004190206,8080004
2020-06-21,0.0132719995453953,0.0142360003665089,0.0132719995453953,0.0140859996899962,7073218
2020-06-22,0.0140990000218153,0.0153050003573298,0.0136479996144771,0.013922999612987,29133852
2020-06-23,0.0139239998534321,0.0141589995473623,0.013787000440061,0.0140559999272227,7938363
2020-06-24,0.0140450000762939,0.0140890004113316,0.0128499995917081,0.013082000426948,16338493
2020-06-25,0.0130799999460577,0.0132090002298355,0.012632000260055,0.0127079999074339,6213331
2020-06-26,0.0127060003578662,0.0127389999106526,0.0120529998093843,0.0122830001637339,7143439
2020-06-27,0.0122769996523857,0.0126200001686811,0.0116269998252391,0.0116879995912313,5882358
2020-06-28,0.0116879995912313,0.0118840001523494,0.0113289998844265,0.0118019999936223,5777930
2020-06-29,0.0118070002645254,0.0121229998767375,0.0116280000656843,0.0120430001989007,5127406
2020-06-30,0.0120489997789263,0.0121360002085566,0.011651000007987,0.0117049999535083,4365125
2020-07-01,0.011727999895811,0.0119610000401735,0.0115700000897049,0.0119249997660517,6094196
2020-07-02,0.011923000216484,0.0119730001315474,0.0113890003412961,0.0114970002323389,4977052
2020-07-03,0.0115470001474022,0.0115719996392726,0.0111320000141859,0.011281999759376,5063323
2020-07-04,0.0112770004197955,0.0116959996521472,0.0112199997529387,0.0115710003301501,4767547
2020-07-05,0.0115649998188018,0.0118509996682405,0.0114470003172755,0.0115959998220205,5193025
2020-07-06,0.0115959998220205,0.011990999802947,0.0115820001810789,0.0119690001010894,4036816
2020-07-07,0.0119690001010894,0.0122910002246499,0.0117619996890425,0.0119709996506571,5033780
2020-07-08,0.0119709996506571,0.0122199999168515,0.0118779996410012,0.0121489996090531,5212847
2020-07-09,0.0121489996090531,0.0126809999346733,0.0119620002806186,0.0122290002182126,8404440
2020-07-10,0.0122269997373223,0.0127309998497366,0.0119970003142952,0.0126000000163912,7173666
2020-07-11,0.012597999535501,0.0126299997791647,0.0123450001701712,0.0124279996380209,3980814
2020-07-12,0.0124180000275373,0.0124650001525878,0.0121980002149939,0.0123439999297261,4122426
2020-07-13,0.0123439999297261,0.012784999795258,0.0122050000354647,0.0122769996523857,7433768
2020-07-14,0.0122769996523857,0.0123610002920031,0.0120639996603131,0.0123340003192424,5057887
2020-07-15,0.0123150004073977,0.0126350000500679,0.0122610004618763,0.0123290000483393,5432398
2020-07-16,0.0123150004073977,0.0125900004059076,0.0116529995575547,0.0119860004633665,5990875
2020-07-17,0.0119989998638629,0.0123640000820159,0.0119700003415346,0.0121440002694725,4050448
2020-07-18,0.0121529996395111,0.0122400000691413,0.0119939995929598,0.0120909996330738,2845745
2020-07-19,0.0121060004457831,0.0121600003913044,0.0115700000897049,0.0120040001347661,6093752
2020-07-20,0.0120109999552369,0.0120940003544092,0.0118519999086856,0.0119580002501606,4562703
2020-07-21,0.0119559997692704,0.0120869996026158,0.011816999875009,0.0119799999520182,4158172
2020-07-22,0.0119629995897412,0.0121929999440908,0.0119009995833039,0.0120879998430609,5372143
2020-07-23,0.0120879998430609,0.0122680002823472,0.0119570000097155,0.0120059996843338,5437418
2020-07-24,0.0119979996234178,0.0121170002967119,0.0117840003222227,0.0118359997868537,4263615
2020-07-25,0.0118410000577569,0.0120249995961785,0.0117849996313452,0.0118429996073246,5220722
2020-07-26,0.0118469996377825,0.0120179997757077,0.0117220003157854,0.01176100037992,5796526
2020-07-27,0.0117619996890425,0.0119650000706315,0.0109850000590085,0.011540999636054,9122062
2020-07-28,0.0115050002932548,0.0122800003737211,0.0113690001890063,0.0118370000272989,8096926
2020-07-29,0.0118469996377825,0.0124180000275373,0.0118270004168152,0.0121290003880858,7938889
2020-07-30,0.0121349999681115,0.0138929998502135,0.0120529998093843,0.0129699995741248,21402953
2020-07-31,0.0129230003803968,0.0163790006190538,0.0129230003803968,0.0140070002526044,66163007
2020-08-01,0.0140070002526044,0.0140070002526044,0.0131160002201795,0.0133579997345805,15921242
2020-08-02,0.0133309997618198,0.0133640002459287,0.012071999721229,0.0126419998705387,10081782
2020-08-03,0.0126419998705387,0.0136110000312328,0.0125200003385543,0.0130979996174573,13772869
2020-08-04,0.0130979996174573,0.0135209998115897,0.0128769995644688,0.0132830003276467,11421667
2020-08-05,0.0132870003581047,0.0133969997987151,0.0131130004301667,0.0132470000535249,8589043
2020-08-06,0.0132470000535249,0.0136059997603297,0.0130960000678896,0.0132449995726346,10022668
2020-08-07,0.0132449995726346,0.0134309995919466,0.0127189997583627,0.0130759999155998,9175360
2020-08-08,0.0130759999155998,0.0132929999381303,0.0130519997328519,0.0132499998435378,7668639
2020-08-09,0.0132440002635121,0.013969000428915,0.0132200000807642,0.0139009999111294,12846414
2020-08-10,0.0139009999111294,0.0145899998024106,0.0133579997345805,0.0142820002511143,15164380
2020-08-11,0.0142769999802112,0.0145749999210238,0.013574999757111,0.0141660002991557,14185031
2020-08-12,0.014194999821484,0.0160499997437,0.0138640003278851,0.0159740000963211,22127368
2020-08-13,0.0159959997981786,0.0187899991869926,0.0159610006958246,0.0182530004531145,49179295
2020-08-14,0.0182050000876188,0.0201440006494522,0.0175710003823041,0.0196620002388954,35372474
2020-08-15,0.0196710005402565,0.0197069998830556,0.0181690007448196,0.018580000847578,16483018
2020-08-16,0.0185819994658231,0.0200619995594024,0.0181889999657869,0.019523000344634,17611385
2020-08-17,0.019523000344634,0.0206879992038011,0.0191690009087324,0.0199950002133846,22830794
2020-08-18,0.0200559999793767,0.0220389999449253,0.017442999407649,0.0182499997317791,45193335
2020-08-19,0.0182569995522499,0.0182959996163845,0.0156980007886886,0.0162240006029605,19605203
2020-08-20,0.0162240006029605,0.0182479992508888,0.0161780007183551,0.0178650002926588,17893467
2020-08-21,0.0178999993950128,0.0184679999947547,0.0160930007696151,0.0166340004652738,25894747
2020-08-22,0.0165880005806684,0.0175739992409944,0.0163930002599954,0.017297999933362,11715095
2020-08-23,0.017289999872446,0.0173119995743036,0.0167020000517368,0.0169319994747638,7745977
2020-08-24,0.0169200003147125,0.0173480007797479,0.01672999933362,0.0172809995710849,10188616
2020-08-25,0.0172639992088079,0.017340999096632,0.0151810003444552,0.0155239999294281,12688618
2020-08-26,0.0155250001698732,0.0159610006958246,0.0152040002867579,0.0156789999455213,9562276
2020-08-27,0.0156730003654956,0.0156730003654956,0.0143339997157454,0.0144710000604391,9052682
2020-08-28,0.0144859999418258,0.0151650002226233,0.0144570004194974,0.0151650002226233,9460256
2020-08-29,0.0151410000398755,0.0151639999821782,0.0146749997511506,0.014903999865055,7752823
2020-08-30,0.0149180004373192,0.015077999792993,0.0146679999306797,0.0150290001183748,8490591
2020-08-31,0.0150049999356269,0.0151530001312494,0.0146899996325373,0.0148700000718235,8285186
2020-09-01,0.0148710003122687,0.0158980004489421,0.014674000442028,0.015085999853909,13665642
2020-09-02,0.0150899998843669,0.0150899998843669,0.0138320000842213,0.0142869995906949,8112126
2020-09-03,0.0142860002815723,0.0144149996340274,0.0112659996375441,0.0114040002226829,7847470
2020-09-04,0.0114070000126957,0.0122849997133016,0.0111739998683333,0.0122269997373223,7135078
2020-09-05,0.0122360000386834,0.0123690003529191,0.0101709999144077,0.0105680003762245,7064589
2020-09-06,0.0105659998953342,0.0112500004470348,0.0101380003616213,0.011044000275433,6723230
2020-09-07,0.0110449995845556,0.0117130000144243,0.0103270001709461,0.0112079996615648,6464327
2020-09-08,0.0112089999020099,0.0115310000255703,0.0107039995491504,0.0110860001295804,5415245
2020-09-09,0.0110780000686645,0.0125770000740885,0.010835999622941,0.0122819999232888,9546608
2020-09-10,0.0122830001637339,0.0128370001912117,0.0122199999168515,0.0124589996412396,6969764
2020-09-11,0.0124669997021555,0.0129749998450279,0.0122020002454519,0.0124350003898143,6329318
2020-09-12,0.0124500002712011,0.0130970003083348,0.012330999597907,0.0129969995468854,7248271
2020-09-13,0.0129580004140734,0.0130420001223683,0.0121740000322461,0.0122830001637339,5396944
2020-09-14,0.0123049998655915,0.0137019995599985,0.0122929997742176,0.0134230004623532,9729505
2020-09-15,0.0134230004623532,0.0135639999061822,0.0125270001590251,0.0128969997167587,7491311
2020-09-16,0.0128960004076361,0.0128960004076361,0.0119679998606443,0.0123789999634027,6059294
2020-09-17,0.0123789999634027,0.0127419997006654,0.0123209999874234,0.0126940002664923,5513523
2020-09-18,0.0126940002664923,0.0127379996702075,0.0120320003479719,0.0122309997677803,5121375
2020-09-19,0.0122309997677803,0.0123939998447895,0.0118230003863573,0.01210100017488,5096878
2020-09-20,0.0121029997244477,0.0121409995481371,0.0114630004391074,0.011536999605596,4198982
2020-09-21,0.0115379998460412,0.0118070002645254,0.0102490000426769,0.0108580002561211,5120583
2020-09-22,0.01084899995476,0.0115310000255703,0.0107500003650784,0.0112669998779892,5127359
2020-09-23,0.0112640000879764,0.0113009996712207,0.0103679997846484,0.0103810001164674,5314245
2020-09-24,0.0103749996051192,0.0114380000159144,0.0103339999914169,0.0114240003749728,5495278
2020-09-25,0.0114399995654821,0.0115809999406337,0.0109599996358156,0.0111830001696944,4917957
2020-09-26,0.0111840004101395,0.0114010004326701,0.0111389998346567,0.0112150004133582,4594073
2020-09-27,0.0112370001152157,0.0114860003814101,0.0109310001134872,0.0110529996454715,4609971
2020-09-28,0.0110449995845556,0.0112030003219842,0.0109069999307394,0.0109069999307394,4492571
2020-09-29,0.0109069999307394,0.0110280001536011,0.0107739996165037,0.0110280001536011,4204969
2020-09-30,0.0110210003331303,0.0119989998638629,0.0108040003105998,0.0114829996600747,12353627
2020-10-01,0.0114860003814101,0.0119240004569292,0.0108169997110962,0.0111950002610683,7616830
2020-10-02,0.0111859999597072,0.0112020000815391,0.0104109998792409,0.0106440000236034,5181364
2020-10-03,0.010657999664545,0.0111619997769594,0.0106180002912878,0.0108179999515414,4185352
2020-10-04,0.0108169997110962,0.0110640004277229,0.010768000036478,0.0110330004245042,4015694
2020-10-05,0.0110330004245042,0.0115170003846287,0.0109700001776218,0.0110299997031688,5573850
2020-10-06,0.0110160000622272,0.0110250003635883,0.0101789999753236,0.0103359995409846,5144851
2020-10-07,0.010331000201404,0.0105699999257922,0.0099619999527931,0.0102779995650053,4849947
2020-10-08,0.0102979997172951,0.0106060001999139,0.0101089999079704,0.0105999996885657,4618008
2020-10-09,0.0105860000476241,0.0111880004405975,0.0104630002751946,0.0111189996823668,6154525
2020-10-10,0.0111050000414252,0.0119770001620054,0.0111029995605349,0.0111819999292492,7813185
2020-10-11,0.0111899999901652,0.0113650001585483,0.0110240001231431,0.0111440001055598,5119371
2020-10-12,0.0111469998955726,0.0113819995895028,0.0110609997063875,0.0110799996182322,5504703
2020-10-13,0.0110700000077486,0.0117800002917647,0.0109249996021389,0.0109989996999502,6842164
2020-10-14,0.0109850000590085,0.0110630001872777,0.010759999975562,0.010874000377953,4434717
2020-10-15,0.0108970003202557,0.0109200002625584,0.0105969998985528,0.0107239997014403,4676569
2020-10-16,0.0107289999723434,0.0108059998601675,0.0101990001276135,0.0105649996548891,5146326
2020-10-17,0.0105649996548891,0.0106880003586411,0.0104980003088712,0.0106199998408555,3881086
2020-10-18,0.0106380004435777,0.0108399996533989,0.0106140002608299,0.0107330000028014,3949868
