Date,Open,High,Low,Close,Volume
2019-01-13,0.0418710000813007,0.0427509993314743,0.0386330001056194,0.0393030010163784,22197
2019-01-14,0.0388190001249313,0.0416750013828277,0.038196999579668,0.0416750013828277,15168
2019-01-15,0.041517000645399,0.0419179983437061,0.0387619994580745,0.0400750003755092,34984
2019-01-16,0.0401040017604827,0.0418159998953342,0.0394689999520778,0.0409040004014968,60116
2019-01-17,0.0406990014016628,0.0419569984078407,0.0388449989259243,0.0406100004911422,41716
2019-01-18,0.0406490005552768,0.0424540005624294,0.039241999387741,0.0420110002160072,23761
2019-01-19,0.0418750010430812,0.0428019985556602,0.0360289998352527,0.0401800014078617,31209
2019-01-20,0.0403169989585876,0.0415269993245601,0.0373869985342025,0.0382600016891956,21074
2019-01-21,0.0388760007917881,0.0394259989261627,0.0353510007262229,0.0364510007202625,22367
2019-01-22,0.0369229987263679,0.038417000323534,0.0358630008995533,0.0376240015029907,45475
2019-01-23,0.0378980003297328,0.0430510006844997,0.0374240018427372,0.0421979986131191,52234
2019-01-24,0.0424499996006488,0.069482997059822,0.0406000018119812,0.0641660019755363,178524
2019-01-25,0.0643249973654747,0.0655250027775764,0.046153001487255,0.0474390015006065,85988
2019-01-26,0.0474720001220703,0.0477899983525276,0.0424900017678737,0.0451540015637874,45401
2019-01-27,0.0453209988772869,0.0457470007240772,0.042722001671791,0.0441009998321533,20629
2019-01-28,0.0441190004348754,0.0479810014367103,0.0409349985420703,0.0442369990050792,17310
2019-01-29,0.0441760011017322,0.0456589981913566,0.0386639982461929,0.0387330017983913,23256
2019-01-30,0.0385949984192848,0.0444610007107257,0.0378849990665912,0.042892999947071,20035
2019-01-31,0.0429840013384819,0.0504739992320537,0.0377269983291626,0.0408269986510276,35615
2019-02-01,0.0408000014722347,0.0415970012545585,0.0386959984898567,0.0396080017089843,1372
2019-02-02,0.0395580008625984,0.042807999998331,0.0381200015544891,0.0412809997797012,1939
2019-02-03,0.0412539988756179,0.0416809991002082,0.0388760007917881,0.0388760007917881,10287
2019-02-04,0.0389150008559227,0.0425290018320083,0.0388059988617897,0.0425290018320083,14889
2019-02-05,0.0424810014665126,0.0435330010950565,0.0384869985282421,0.0396049991250038,10495
2019-02-06,0.0396860018372535,0.0410190001130104,0.037611000239849,0.0403739996254444,10637
2019-02-07,0.040727000683546,0.0411919988691806,0.0381550006568431,0.0386799983680248,2209
2019-02-08,0.0386920012533664,0.0434349998831748,0.0380220003426075,0.0415610000491142,2833
2019-02-09,0.041568998247385,0.0431770011782646,0.0408460013568401,0.0415350012481212,789
2019-02-10,0.0415720008313655,0.0442040003836154,0.0411299988627433,0.0436469987034797,2918
2019-02-11,0.0436640009284019,0.0436640009284019,0.038927000015974,0.0417600013315677,6554
2019-02-12,0.0417819991707801,0.0432120002806186,0.0388600006699562,0.0397330000996589,4791
2019-02-13,0.0397300012409687,0.0415770001709461,0.038476999849081,0.0393979996442794,1973
2019-02-14,0.0393449999392032,0.040362998843193,0.0367849990725517,0.038476001471281,4406
2019-02-15,0.0384990014135837,0.0410609990358352,0.0379920005798339,0.0394230000674724,3366
2019-02-16,0.0394079983234405,0.0437470003962516,0.038476999849081,0.0434440001845359,11268
2019-02-17,0.0434469990432262,0.0656030029058456,0.0398150011897087,0.0564909987151622,32516
2019-02-18,0.0564440004527568,0.0618520006537437,0.056412000209093,0.0618360005319118,29917
2019-02-19,0.0455919988453388,0.0588640011847019,0.0455919988453388,0.0479069985449314,3208
2019-02-20,0.0501770004630088,0.0513829998672008,0.044913001358509,0.0473549999296665,1536
2019-02-21,0.0499899983406066,0.0532229989767074,0.0454979985952377,0.0465499982237815,1309
2019-02-22,0.0465480014681816,0.0503740012645721,0.0408929996192455,0.0503740012645721,6337
2019-02-23,0.0459380000829696,0.0619329996407032,0.0451459996402263,0.0490720011293888,12283
2019-02-24,0.0493450015783309,0.0645689964294433,0.0482399985194206,0.0520370006561279,4134
2019-02-25,0.0520679987967014,0.053066998720169,0.0447020009160041,0.0478739999234676,4096
2019-02-26,0.0477680005133152,0.0524929985404014,0.0380350016057491,0.0450420007109642,18040
2019-02-27,0.0450749993324279,0.0486899986863136,0.0414040014147758,0.044123999774456,4157
2019-02-28,0.0441569983959198,0.0686969980597496,0.044098999351263,0.0580269992351532,588
2019-03-01,0.0571970008313655,0.0571970008313655,0.0457269996404647,0.0469029992818832,15607
2019-03-02,0.0468619987368583,0.0479129999876022,0.0436279997229576,0.0453299991786479,11717
2019-03-03,0.0452629998326301,0.0477209985256195,0.042332999408245,0.0434090010821819,12583
2019-03-04,0.0432129986584186,0.0435970015823841,0.0408920012414455,0.0417850017547607,9858
2019-03-05,0.041907001286745,0.056157000362873,0.0413089990615844,0.0541890002787113,25470
2019-03-06,0.0532930009067058,0.0545749999582767,0.0436870008707046,0.0451419986784458,24078
2019-03-07,0.0448830015957355,0.0590489991009235,0.0436999984085559,0.0586649999022483,37175
2019-03-08,0.0583189986646175,0.0586570017039775,0.0490979999303817,0.0528660006821155,49369
2019-03-09,0.0528270006179809,0.0575340017676353,0.0480850003659725,0.0533519983291626,33467
2019-03-10,0.0536799989640712,0.0538769997656345,0.0520230010151863,0.052615001797676,19797
2019-03-11,0.0528299994766712,0.053762000054121,0.0512330010533332,0.0528270006179809,28905
2019-03-12,0.0532380007207393,0.0538000017404556,0.0493259988725185,0.0510619990527629,28414
2019-03-13,0.0511110015213489,0.052420999854803,0.0503359995782375,0.0515559986233711,31074
2019-03-14,0.0515290014445781,0.0521089993417263,0.0476760007441043,0.0500719994306564,15784
2019-03-15,0.0498760007321834,0.052581001073122,0.047665998339653,0.0519459992647171,19657
2019-03-16,0.0518050007522106,0.0539989992976188,0.0514459982514381,0.0524340011179447,14585
2019-03-17,0.0524049997329711,0.0529929995536804,0.0508899986743927,0.052666999399662,12106
2019-03-18,0.0524369999766349,0.0527630001306533,0.0477150008082389,0.0510989986360073,31529
2019-03-19,0.0510980002582073,0.0535680018365383,0.0487489998340606,0.0490039996802806,18373
2019-03-20,0.0497029982507228,0.060003001242876,0.0483079999685287,0.0520879998803138,18047
2019-03-21,0.0518070012331008,0.0522710010409355,0.0455759987235069,0.046629998832941,37666
2019-03-22,0.046714000403881,0.0497179999947547,0.0455479994416236,0.0490179993212223,43862
2019-03-23,0.0489609986543655,0.0492420010268688,0.0474550016224384,0.0481760017573833,11476
2019-03-24,0.0482340008020401,0.0482520014047622,0.0467830002307891,0.0479670017957687,13756
2019-03-25,0.0479919984936714,0.0480379983782768,0.0437350012362003,0.044463001191616,24909
2019-03-26,0.0445079989731311,0.0473700016736984,0.0440040007233619,0.0459339991211891,13292
2019-03-27,0.0459470003843307,0.0475989989936351,0.0444720014929771,0.0457350015640258,14777
2019-03-28,0.0459100008010864,0.0459100008010864,0.043088998645544,0.0441999994218349,25401
2019-03-29,0.0441999994218349,0.0455290004611015,0.0431259982287883,0.0450000017881393,10762
2019-03-30,0.0449220016598701,0.0495419986546039,0.0429270006716251,0.0453110001981258,21285
2019-03-31,0.0453110001981258,0.0477380007505416,0.044573999941349,0.0468350015580654,14416
2019-04-01,0.0465830005705356,0.0518320016562938,0.0461319983005523,0.050060998648405,26889
2019-04-02,0.0500629991292953,0.0648059993982315,0.0499989986419677,0.0589109994471073,144093
2019-04-03,0.0589050017297267,0.0649570003151893,0.0524290017783641,0.0564079992473125,69539
2019-04-04,0.0563840009272098,0.0590099990367889,0.0535119995474815,0.0561849996447563,24022
2019-04-05,0.0561680011451244,0.0633080005645752,0.0561209991574287,0.0623300001025199,36549
2019-04-06,0.0623360015451908,0.0698790028691291,0.0604929998517036,0.0662269964814186,86799
2019-04-07,0.0662309974431991,0.0705939978361129,0.0660730004310607,0.070151001214981,63559
2019-04-08,0.0701970010995864,0.0710169970989227,0.0668999999761581,0.0685259997844696,38176
2019-04-09,0.0685259997844696,0.0690020024776458,0.0652299970388412,0.0664860010147094,25811
2019-04-10,0.0664149969816207,0.0716919973492622,0.0663020014762878,0.0683860033750534,29978
2019-04-11,0.068290002644062,0.0688180029392242,0.062608003616333,0.0660789981484413,36121
2019-04-12,0.0660440027713775,0.0693880021572113,0.0634569972753524,0.0677950009703636,35088
2019-04-13,0.067841999232769,0.0711209997534751,0.0673810020089149,0.0709860026836395,48415
2019-04-14,0.0709860026836395,0.1042950004339218,0.0703969970345497,0.080656997859478,234291
2019-04-15,0.080656997859478,0.0830639973282814,0.0753960013389587,0.0764070004224777,72835
2019-04-16,0.0764039978384971,0.0765220001339912,0.0690789967775344,0.072451002895832,40466
2019-04-17,0.0724160000681877,0.072962000966072,0.067112997174263,0.0706489980220794,42704
2019-04-18,0.0706359967589378,0.0754370018839836,0.0696630030870437,0.0747840031981468,40581
2019-04-19,0.0747950002551078,0.0835350006818771,0.0715320035815239,0.0814760029315948,37275
2019-04-20,0.0814760029315948,0.0814810022711753,0.0734329968690872,0.0754199996590614,47297
2019-04-21,0.0754500031471252,0.0797239989042282,0.0723169967532157,0.0797080025076866,35403
2019-04-22,0.0797670036554336,0.0797670036554336,0.0715299993753433,0.0772110000252723,39888
2019-04-23,0.0771579965949058,0.0776679962873458,0.0714130029082298,0.0734679996967315,45631
2019-04-24,0.0742330029606819,0.0783639997243881,0.0705159977078437,0.0762379989027977,55041
2019-04-25,0.0762270018458366,0.0770910009741783,0.0707999989390373,0.0722749978303909,51663
2019-04-26,0.0723500028252601,0.0730409994721412,0.0693999975919723,0.0715980008244514,48116
2019-04-27,0.071611002087593,0.0721499994397163,0.0695680007338523,0.0701199993491172,50437
2019-04-28,0.0696680024266243,0.072841003537178,0.0692190006375312,0.0722139999270439,59467
2019-04-29,0.0722239986062049,0.0781819969415664,0.0704789981245994,0.0724480003118515,59185
2019-04-30,0.0727569982409477,0.0757390037178993,0.0722760036587715,0.0748249962925911,63063
2019-05-01,0.0747070014476776,0.0758090019226074,0.0706750005483627,0.0711269974708557,65367
2019-05-02,0.0711219981312751,0.0786760002374649,0.0708289965987205,0.077854998409748,103143
2019-05-03,0.0778329968452453,0.0782710015773773,0.0736500024795532,0.0747179985046386,133938
2019-05-04,0.0747179985046386,0.0761699974536895,0.0718099996447563,0.073183998465538,117573
2019-05-05,0.073184996843338,0.0774469971656799,0.0727550014853477,0.0759079977869987,126562
2019-05-06,0.0759129971265792,0.0827189981937408,0.0739540010690689,0.0807399973273277,109426
2019-05-07,0.0807180032134056,0.0882880017161369,0.0807180032134056,0.0838320031762123,151351
2019-05-08,0.0838269963860511,0.0859669968485832,0.0828379988670349,0.0848010033369064,97223
2019-05-09,0.084816001355648,0.085497997701168,0.0824960023164749,0.0839670002460479,74729
2019-05-10,0.0839900001883506,0.0881929993629455,0.0821399986743927,0.0851339995861053,148608
2019-05-11,0.0850529968738555,0.0908979997038841,0.0845540016889572,0.0866080000996589,166658
2019-05-12,0.0865029990673065,0.0880680009722709,0.0779410004615783,0.0801220014691352,138116
2019-05-13,0.0801220014691352,0.0898000001907348,0.0792710036039352,0.085827998816967,65385
2019-05-14,0.0858009979128837,0.1000569984316825,0.0845030024647712,0.0988489985466003,130917
2019-05-15,0.0988299995660781,0.1040550023317337,0.0984480008482933,0.1026019975543022,165519
2019-05-16,0.1026770025491714,0.1042539998888969,0.0969389975070953,0.1020610034465789,112968
2019-05-17,0.1022019982337951,0.1027880012989044,0.0957349985837936,0.0981559976935386,51013
2019-05-18,0.0981559976935386,0.107073999941349,0.0980610027909278,0.1034580022096633,62666
2019-05-19,0.1036939993500709,0.1158780008554458,0.1021040007472038,0.1145220026373863,67500
2019-05-20,0.1145220026373863,0.2484550029039383,0.1104530021548271,0.1277379989624023,99145
2019-05-21,0.1277340054512024,0.1301430016756057,0.121457003057003,0.1236950010061264,94291
2019-05-22,0.1236950010061264,0.1259440034627914,0.1163719967007637,0.1216470003128051,87778
2019-05-23,0.1216839998960495,0.1312970072031021,0.1208340004086494,0.1302990019321441,61811
2019-05-24,0.1299470067024231,0.139395996928215,0.128368005156517,0.1357190012931823,73547
2019-05-25,0.1357190012931823,0.1777489930391311,0.131752997636795,0.1487589925527572,88682
2019-05-26,0.1487589925527572,0.1701499968767166,0.1465439945459365,0.1691939979791641,128168
2019-05-27,0.1685689985752105,0.1787980049848556,0.1628769934177398,0.1781519949436187,87778
2019-05-28,0.1778469979763031,0.3263899981975555,0.1711619943380355,0.276089996099472,396314
2019-05-29,0.2760980129241943,0.3505750000476837,0.2407490015029907,0.2460519969463348,414396
2019-05-30,0.2460519969463348,0.289357990026474,0.2247769981622696,0.2610769867897033,270436
2019-05-31,0.2610769867897033,0.3082129955291748,0.2602770030498504,0.3013570010662079,160285
2019-06-01,0.301349014043808,0.3288879990577698,0.2925629913806915,0.3097400069236755,171845
2019-06-02,0.3097400069236755,0.3360410034656524,0.3060680031776428,0.3244830071926117,82139
2019-06-03,0.3258669972419739,0.3258669972419739,0.2734549939632416,0.2984459996223449,100295
2019-06-04,0.2983790040016174,0.2984299957752228,0.2407969981431961,0.2644670009613037,57207
2019-06-05,0.2644670009613037,0.3166820108890533,0.2580460011959076,0.2994570136070251,88579
2019-06-06,0.2994459867477417,0.3622449934482574,0.291575014591217,0.3578009903430938,100575
2019-06-07,0.3578909933567047,0.3624750077724457,0.3251399993896484,0.3388620018959045,113102
2019-06-08,0.3387820124626159,0.339834988117218,0.30485600233078,0.3193710148334503,95439
2019-06-09,0.3193710148334503,0.3413679897785187,0.2920889854431152,0.3195509910583496,44435
2019-06-10,0.3192200064659118,0.3404459953308105,0.3070800006389618,0.3251299858093261,55498
2019-06-11,0.3251299858093261,0.3352800011634826,0.3132559955120086,0.3308030068874359,23871
2019-06-12,0.3310829997062683,0.3351190090179443,0.3089309930801391,0.3161830008029938,122474
2019-06-13,0.3163810074329376,0.317220002412796,0.2479429990053177,0.2481739968061447,287968
2019-06-14,0.2481690049171447,0.2513970136642456,0.2211149930953979,0.2493650019168853,144412
2019-06-15,0.2493949979543686,0.2547650039196014,0.2410439997911453,0.2482320070266723,38873
2019-06-16,0.2482320070266723,0.2644020020961761,0.2399149984121322,0.2604280114173889,54649
2019-06-17,0.2604280114173889,0.2623539865016937,0.231114000082016,0.2350929975509643,88297
2019-06-18,0.2350279986858368,0.2386350035667419,0.2304739952087402,0.2352229952812194,22541
2019-06-19,0.2352979928255081,0.2524929940700531,0.2344570010900497,0.2523269951343536,69753
2019-06-20,0.2538670003414154,0.3071900010108948,0.2538670003414154,0.30069500207901,110731
2019-06-21,0.3007330000400543,0.3167229890823364,0.2653959989547729,0.2988210022449493,67931
2019-06-22,0.2992779910564422,0.3102029860019684,0.28541100025177,0.2954719960689544,84547
2019-06-23,0.2954080104827881,0.3679820001125335,0.2921899855136871,0.3526920080184936,171730
2019-06-24,0.3526920080184936,0.371284008026123,0.3244990110397339,0.3598420023918152,131112
2019-06-25,0.3598479926586151,0.3600890040397644,0.3038249909877777,0.3515399992465973,135017
2019-06-26,0.3515399992465973,0.3631480038166046,0.2898299992084503,0.3312009871006012,185033
2019-06-27,0.3312009871006012,0.3385710120201111,0.265729010105133,0.2860890030860901,62677
2019-06-28,0.2866069972515106,0.3339740037918091,0.2857230007648468,0.3094460070133209,112097
2019-06-29,0.3098280131816864,0.3098280131816864,0.2905319929122925,0.3029060065746307,147988
2019-06-30,0.3027029931545257,0.3064390122890472,0.2641440033912658,0.2666270136833191,111843
2019-07-01,0.2666270136833191,0.2829540073871612,0.2551429867744446,0.278685986995697,131227
2019-07-02,0.2782390117645263,0.2959960103034973,0.2523750066757202,0.2945410013198852,125971
2019-07-03,0.294728010892868,0.3800669908523559,0.294728010892868,0.3656159937381744,179523
2019-07-04,0.3656460046768188,0.3668729960918426,0.3329730033874511,0.3345870077610016,104696
2019-07-05,0.3345589935779571,0.3534969985485077,0.3190740048885345,0.3294430077075958,163298
2019-07-06,0.3293940126895904,0.3555310070514679,0.3270660042762756,0.3308599889278412,156294
2019-07-07,0.3304949998855591,0.337550014257431,0.3185530006885528,0.323078989982605,123318
2019-07-08,0.3230670094490051,0.324288010597229,0.29721799492836,0.3001439869403839,99124
2019-07-09,0.300246000289917,0.3173089921474457,0.2937150001525879,0.2961399853229522,80848
