Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000020,26.212178602374287,78.53115184010674,78.41667305403394,76.19503693572581,,71.88491424267687,,95.28386227305079,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,23.030167752634192,78.57166982413618,78.44549748187211,76.2945939876681,,72.01174069590714,,95.48849217058076,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,21.24067190355552,78.25517979241442,78.31310858947712,76.32183421032924,,72.141896097251,,95.54544434439507,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,22.173684277071427,77.99251511078701,78.18844929809532,76.34614880538604,,72.2747731672826,,95.59885104256018,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,21.06208152863811,77.99709741577804,78.17271996515413,76.41161068108627,,72.41106384883525,,95.74670170306253,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,19.87303717627747,78.13300508105993,78.21853049033898,76.50043519328632,,72.55076901887365,,95.94572305960158,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,18.959270817136954,78.22898402090264,78.25438224396937,76.58327694179562,,72.693469514323,,96.12771104058554,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,17.89263460323137,78.40455104728852,78.33187650841143,76.6822393814441,,72.84017201335921,,96.33911872065691,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,17.102977686234,78.41116830365114,78.34149112847416,76.75107851664636,,72.99109866880767,,96.4829588765184,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,25.738756222357217,77.89386231626077,78.11268633194916,76.71474753037393,,73.14280234410604,,94.3753997407157,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,24.663050271658303,77.6600575043758,77.98651832512068,76.71514324513714,,73.29574191426096,,94.37684052613474,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,22.24478418996884,77.18781468025846,77.74218423954508,76.65960207410389,,73.44855235456798,,90.85886813378264,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,20.621988046856544,77.0729171494802,77.6395608565289,76.65778736634951,,73.60171868068902,,90.73985321317262,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,19.14969328722554,77.2916894324748,77.68748973906746,76.71696349176534,,73.75595002938786,,91.14708789370478,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,18.15605080867298,77.54796794002282,77.76799812371722,76.78975245170454,,73.90952351743577,,91.63442168428608,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,20.145249909308177,77.88682711080732,77.90202227555613,76.88592936708653,,74.06314455180296,,92.24210106969615,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,19.169925561804305,78.19296388591148,78.0397939765354,76.98520707764503,,74.21745640952945,,92.82174712007905,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,18.03526009197721,78.4553980252331,78.1730067588976,77.0840277641107,,74.37245738294747,,93.35404751921955,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,17.957811177239748,78.8422038571982,78.37449952491224,77.21365127081454,,74.5269999561365,,93.98420835353184,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,16.86300878636035,79.35240078107107,78.64892579324408,77.3775546906478,,74.68251471041295,,94.67212684664158,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,15.872169147095583,79.88642654526701,78.95561704859014,77.55971056952635,,74.83834887306946,,95.31352845306185,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,14.73605282554581,80.23557861414331,79.19894157959544,77.71941552325663,,74.99386182464258,,95.79185723154102,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,18.53899831365676,80.47029119942012,79.39986884877106,77.86411066118882,,75.14786346987526,,96.17297728471327,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,17.671937883386647,80.75046544244626,79.62453190020558,78.02124994563438,,75.2999705648162,,96.5395189331774,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,15.891881398191664,81.17536014692575,79.92002345153632,78.21159069148572,,75.45118088542084,,96.923846841569,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,14.98134263986867,81.2237079173453,80.05612122858061,78.33729689962446,,75.600287144931,,97.14904529580134,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,16.715389058489716,81.3882589364153,80.23706139077285,78.4827543942547,,75.74739493521288,,97.38738526676552,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,15.900830116274747,81.53423538399552,80.40806864382226,78.6253185817081,,75.89239739189343,,97.59922931534113,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,15.23275430804834,81.68128540192299,80.57728835562322,78.76822708727377,,76.03457947324304,,97.79246233318877,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,14.236250052084689,81.95666619995637,80.80282481348382,78.93646090314891,,76.17421219696772,,97.9968625315992,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,15.629823594688096,82.0749994028362,80.96150730447215,79.0781029153531,,76.31057465092778,,98.15200722810074,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,14.18738258570606,82.3990971174838,81.21005100189052,79.25917683930295,,76.44446574965443,,98.33006993529457,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,13.21020840091868,82.57871067738549,81.39978863053612,79.41752931293783,,76.57603525830386,,98.46900154815583,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,12.063064335139568,82.57900858097089,81.50709877278852,79.54155562205057,,76.70411229383338,,98.56939301206042,,,,,,,,,,,,,
