Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000025,19.841392701130424,45.968330621602,45.67906734116804,44.77961800279858,,43.251247440938016,,99.99739618039901,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,23.411232672826017,45.93208713522105,45.68888969103433,44.81912761797108,,43.3128489212863,,99.99751707173428,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,26.07312384453242,45.85246292106747,45.674805724981496,44.84716049822528,,43.373509389350914,,99.99760213813339,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,24.198125825154023,45.83601925653171,45.68348198620033,44.88335987470228,,43.43352333687712,,99.99771118725972,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,24.46016371628081,45.821175939893344,45.69060204866755,44.91780861190375,,43.49317887695115,,99.99781311241647,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,23.28457617984708,45.85824614131898,45.719322493972456,44.96050344857504,,43.552530889507715,,99.9979358024053,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,23.7511864048827,45.78495201559425,45.698636404765445,44.98133764716799,,43.611042999376515,,99.99799491785056,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,22.776547831819563,45.76513431145001,45.69747523113886,45.00896611178388,,43.668847813729634,,99.9980737018179,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,21.413771269362584,45.77628133832017,45.708692887017214,45.040805458215914,,43.72607238341946,,99.99816326789842,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,20.74043557281742,45.76326063584168,45.708918790554534,45.0670945706752,,43.78264685724867,,99.99823619147415,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,19.715931070522345,45.78997099646632,45.72600003131911,45.09963252629441,,43.838716046919224,,99.99832484115096,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,19.75778986505195,45.79783983428243,45.735392318067085,45.1282475325396,,43.894345385291615,,99.99840095683795,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,18.591597670696903,45.826074754388834,45.75390341958957,45.16004231302097,,43.9500586623706,,99.99848341463098,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,18.556969092150663,45.88410504276888,45.78684185383498,45.19753972020795,,44.0061032733869,,99.99857663642555,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,26.24998528372739,45.66556040140261,45.69634548857157,45.18161196004049,,44.059383746011626,,97.263689006777,,,,,,,,,,,,,
