Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000028,32.069430935676294,16.62113410042285,16.14280058843991,15.75648213002334,,15.708162755659696,,68.12865717444478,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,32.616413111767336,16.337440727603905,16.05733392006611,15.734763898898038,,15.670859120953365,,65.76282547865418,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,30.20511501138732,16.213552664480584,16.026485419331674,15.73410650725448,,15.635407393717804,,65.68846750282859,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,27.71571556277401,16.20097556969482,16.037774671260774,15.750442220324963,,15.60297887129834,,66.69618698519163,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,25.67157682475331,16.18224690167871,16.044098085656543,15.76443790696376,,15.573717479230393,,67.57484996750432,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,26.829289149764215,16.063797551860546,16.002816455377573,15.757597210713726,,15.547107906632757,,66.64926873656573,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,27.307671432339617,15.975571504012851,15.9682574423998,15.752305842161112,,15.523717533092167,,65.89738615092269,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,28.131920091438644,15.824723713220047,15.900355179458804,15.731483360117494,,15.502961029408082,,62.89068588284985,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,26.69417792462528,15.73644561181139,15.853353181887709,15.717830412904132,,15.485116283832959,,60.92770808443658,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,25.10372223149361,15.701423029976455,15.826805865592162,15.711693247795608,,15.470309632420726,,60.02081307830099,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,23.70413814035172,15.738471874298549,15.832247809773502,15.718554973434482,,15.458616444889417,,60.72471434455821,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,22.721518609375423,15.72424402928503,15.817255522451452,15.716546254838264,,15.449828348879755,,60.389509930602216,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,25.55276945069511,15.632861829568162,15.767262568655928,15.698930049970125,,15.443677694414028,,57.397158634251205,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,24.76711577980277,15.639622860566153,15.758117515556126,15.697664831718674,,15.440697916120572,,57.17802049604785,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,29.57054773996935,15.439964813721476,15.65659161653673,15.656240039350992,,15.439195514129342,,50.39401611458164,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,31.21850798149324,15.227171931848764,15.54017423361138,15.606034563468912,,15.438748108653664,,43.636563942022086,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,29.626652139997525,15.114271000374032,15.4604008736899,15.569039767822096,,15.439049752594475,,39.43981397247557,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,27.801583079696623,15.115816748419345,15.429637134318144,15.55150878636243,,15.44050714895676,,37.59463416079464,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,26.77715492395967,15.104119997246215,15.39579130324865,15.53212934346797,,15.442586084758528,,35.611232890262585,,,,,,,,,,,,,
