Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000026,11.685071628351093,73.34726262596635,72.27157860763043,71.1419254000104,,69.90100540813633,,94.855672325875,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,10.795134278432291,73.6646036188395,72.5136139696942,71.29063293688576,,69.94234212567304,,95.52975927358183,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,10.22212503557692,73.96647903764972,72.75546549180297,71.44292108496438,,69.98520545626091,,96.094196322844,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,11.917669433522466,74.11837823744399,72.93460272315006,71.57166829875484,,70.02905378582354,,96.49690661905481,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,11.288591850940614,74.29589735313878,73.12290918612896,71.70634694648673,,70.07539651802776,,96.86145582790527,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,12.493761813482028,74.4315131095618,73.29118799968577,71.83448926761486,,70.12375690656711,,97.16387438105151,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,11.5402518989136,74.57520621518852,73.46016896677754,71.9645084585984,,70.17438630909949,,97.43403974340774,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,10.670033681342783,74.77815966209222,73.65378755613477,72.10668355628894,,70.22768360108142,,97.6928496313811,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,9.914818240637926,75.01571773211519,73.86398414305043,72.25802733887397,,70.28313759345055,,97.93196848717474,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,15.010285357197835,75.0361688512195,73.977983159831,72.37018208353133,,70.3394027114253,,98.0899547511643,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,19.271019519409997,74.92773116251857,74.02489200054771,72.45346829232284,,70.39621844982146,,98.19992922280821,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,18.05203950041705,74.96098223226095,74.12208241060978,72.55701802639766,,70.45404623115314,,98.32876771211455,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,16.821308683289534,75.04997932828923,74.23879925622728,72.66874154349588,,70.51325245470167,,98.45708313592141,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,16.010613344866382,75.1579781525728,74.36163327381635,72.78329965746495,,70.57378461372379,,98.57767213821593,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,14.85416531896542,75.36916969246839,74.53002441729221,72.9178344101938,,70.63619181129758,,98.70561658182929,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,14.26247490982045,75.55892828327158,74.69256425630968,73.05117277240129,,70.70094769667524,,98.81900652214189,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,13.03894746895092,75.85152647671492,74.90432380123501,73.20688832056156,,70.76809016335166,,98.9362072133504,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,12.315628364927958,76.04080827853991,75.07647031801726,73.34771369959208,,70.83756721356718,,99.02996428444453,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,11.74033711069614,76.22423140066397,75.24751155175751,73.48929056977121,,70.90934448257406,,99.11446293906069,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,12.506536908723811,76.38057225432024,75.40736828968367,73.62719822071922,,70.98296594372579,,99.18860663930175,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,12.29110502629381,76.44164499828041,75.52360171554162,73.74714872085264,,71.05894009707961,,99.24761405242258,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,13.781327726475142,76.54330318124153,75.65326846077292,73.87274821858728,,71.13756796202065,,99.30463791794855,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,16.338754309270794,76.38783315778619,75.66351251560855,73.94699154585699,,71.21810862941078,,99.33664289857214,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,15.385823487551198,76.32585795689302,75.70118930085506,74.03055882458105,,71.30104217221614,,99.37169702863821,,,,,,,,,,,,,
